בית חורון עליון,"(31.879918229999994, 35.10456698)",13232. תוספתא נידה ח ז (בית חורון)
בית חורון עליון,"(31.879918229999994, 35.10456698)",12673. חשמונאים א תרגום (בית חורון)
בית חורון עליון,"(31.879918229999994, 35.10456698)",12672. חשמונאים א תרגום (בבית חורון)
בית חורון עליון,"(31.879918229999994, 35.10456698)",12671. חשמונאים א תרגום (בית חורון)
בית חורון עליון,"(31.879918229999994, 35.10456698)",12670. חשמונאים א תרגום (בית חורון)
כפר תותא,"(31.879715810000004, 34.95660294)",4216. סיפרי זוטא במדבר (ברתותא)
כפר תותא,"(31.879715810000004, 34.95660294)",4146. מכילתא דר' שמעון בר יוחאי יד טו (ברתותא)
בית פגיא,"(31.77173167000001, 35.24191929)",13950. בבלי פסחים ח ו (בית פגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13949. בבלי פסחים ח ו (בית פגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13948. בבלי פסחים ה ד (בית אבגיו)
בית פגיא,"(31.77173167000001, 35.24191929)",13850. בבלי סנהדרין א ג (בבית פאגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13849. בבלי סנהדרין א ג (בבית פאגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13768. בבלי מנחות ז ג (בית פגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13767. בבלי מנחות ז ג (בית פאגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13766. בבלי מנחות ז ג (בית פאגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13765. בבלי מנחות ה ט (אבית פאגי)
בית פגיא,"(31.77173167000001, 35.24191929)",13102. ספרי זוטא במדבר ו יז (בבית פגי)
בית פגיא,"(31.77173167000001, 35.24191929)",12937. ספרא אמור יג ב (בבית פגא)
בית נטופה,"(32.812, 35.334999999999994)",12936. ספרא בהר ב ג (בית טופח)
אלון מורה,"(32.21361610000001, 35.25270639)",13811. בבלי סוטה ז ה (אלון מורה)
אמאוס,"(31.83468241, 34.98841458)",4455. מכילתא דר' ישמעאל (אמאוס)
גיבעון,"(31.84388161999999, 35.17855950999999)",6718. בבלי ראש השנה סז ב (וגבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",6717. בבלי ראש השנה נג ב (לגבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",6699. בבלי ראש השנה נג ב (גבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",6697. בבלי ראש השנה נג ב (לגבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",2281. סיפרי דברים (גבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",1269. פיסיקתא דרב כהנא (וגבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",1216. פיסיקתא דרב כהנא (וגבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",1073. פיסיקתא דרב כהנא (בגבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",1070. פיסיקתא דרב כהנא (בגבעון)
גיבעון,"(31.84388161999999, 35.17855950999999)",1060. פיסיקתא דרב כהנא (בגבעון)
גוש חלב,"(31.669573570000008, 53.555361839999996)",13772. בבלי מנחות ח ג (לגש חלב)
גוש חלב,"(31.669573570000008, 53.555361839999996)",13771. בבלי מנחות ח ג (לגש חלב)
גוש חלב,"(31.669573570000008, 53.555361839999996)",12939. ספרא בהר ד א (שלגש חלב)
כפר סיגנא,"(31.99888899999999, 34.91194399999999)",13331. תוספתא כלים בבא קמא ד ד (כפר סגנא)
כפר עזיז,"(31.428960269999997, 35.07349445999999)",3516. משנה כלאיים ו ד (כפר עזיז)
כפר עותנאי,"(32.57432462, 35.17835121)",13582. בבלי גיטין ז ז (וכפר עותני)
כפר עותנאי,"(32.57432462, 35.17835121)",13581. בבלי גיטין א ה (לכפר עותני)
כפר עמיקו,"(32.97107016999998, 35.16753792)",14062. בבלי תענית ג ד (כפר עמיק)
כפר עמיקו,"(32.97107016999998, 35.16753792)",13520. בבלי בבא קמא ז ז (שבכפר עומקי)
מודיעין,"(31.93390035, 34.99875786)",4209. סיפרי זוטא במדבר (מודיעין)
מודיעין,"(31.93390035, 34.99875786)",2072. סיפרי במדבר (מודיעין)
מודיעין,"(31.93390035, 34.99875786)",2067. סיפרי במדבר (מודיעין)
אונו,"(32.02378309, 34.86094764)",4224. סיפרי זוטא במדבר (אונו)
רקם,"(31.895616649999994, 35.98190869)",2248. סיפרי דברים (רקם)
רקם,"(31.895616649999994, 35.98190869)",2241. סיפרי דברים (רקם)
צרדה,"(32.04223624000001, 35.09380349)",8504. בבלי תרומה טו ב (צרי')
צרדה,"(32.04223624000001, 35.09380349)",8503. בבלי תרומה טו ב (צרידה)
צרדה,"(32.04223624000001, 35.09380349)",8502. בבלי תרומה טו ב (צרידה)
טיבון,"(32.71858345, 35.13564238)",3420. תוספתא נידה ד ג (טבעון)
טיבון,"(32.71858345, 35.13564238)",2386. סיפרי דברים (טבעון)
אכזיב,"(33.043158770000005, 35.09256831999999)",2619. תוספתא כלאיים ב יג (כזיב)
אכזיב,"(33.043158770000005, 35.09256831999999)",2417. סיפרי דברים (כזיב)
אכזיב,"(33.043158770000005, 35.09256831999999)",2213. סיפרי דברים (כזיב)
שילה,"(32.05127746, 35.284386819999995)",8508. בבלי תרומה כא ב (שבשילה)
שילה,"(32.05127746, 35.284386819999995)",8506. בבלי תרומה כא ב (שילה)
שילה,"(32.05127746, 35.284386819999995)",8245. בבלי זבחים יטז ב (ובשילו)
שילה,"(32.05127746, 35.284386819999995)",6716. בבלי ראש השנה סז ב (שילו)
שילה,"(32.05127746, 35.284386819999995)",6702. בבלי ראש השנה מ א (לשילו)
שילה,"(32.05127746, 35.284386819999995)",6698. בבלי ראש השנה נג א (בשילו)
שילה,"(32.05127746, 35.284386819999995)",6688. בבלי ראש השנה מד א (שילו)
שילה,"(32.05127746, 35.284386819999995)",4460. מכילתא דר' ישמעאל (שילה)
שילה,"(32.05127746, 35.284386819999995)",4196. סיפרי זוטא במדבר (שילה)
שילה,"(32.05127746, 35.284386819999995)",4192. סיפרי זוטא במדבר (שילה)
שילה,"(32.05127746, 35.284386819999995)",2437. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2334. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2322. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2304. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2299. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2284. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2282. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2275. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",2271. סיפרי דברים (שילה)
שילה,"(32.05127746, 35.284386819999995)",1251. פיסיקתא דרב כהנא (ושילה)
שילה,"(32.05127746, 35.284386819999995)",1248. פיסיקתא דרב כהנא (ושילה)
שילה,"(32.05127746, 35.284386819999995)",1245. פיסיקתא דרב כהנא (ושילה)
שילה,"(32.05127746, 35.284386819999995)",1231. פיסיקתא דרב כהנא (ושילה)
סוכות,"(32.18888899999999, 35.603055999999995)",4365. מכילתא דר' ישמעאל (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4354. מכילתא דר' ישמעאל (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4315. מכילתא דר' ישמעאל (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4313. מכילתא דר' ישמעאל (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4310. מכילתא דר' ישמעאל (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4309. מכילתא דר' ישמעאל (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4307. מכילתא דר' ישמעאל (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4127. מכילתא דר' שמעון בר יוחאי יב לז (סכות)
סוכות,"(32.18888899999999, 35.603055999999995)",4119. מכילתא דר' שמעון בר יוחאי יב לז (סכות)
צלמון,"(32.88079750999999, 35.370611)",3514. משנה כלאיים ד ט (צלמין)
עיבלין,"(32.82249999999999, 35.192222)",3426. תוספתא נידה ט יח (אבלין)
עיבלין,"(32.82249999999999, 35.192222)",1212. פיסיקתא דרב כהנא (האיבלון)
עיבלין,"(32.82249999999999, 35.192222)",1210. פיסיקתא דרב כהנא (האוכלין)
שיחין,"(32.768899999999995, 35.2733)",14027. בבלי שבת טז ה (כפר שיחין)
שיחין,"(32.768899999999995, 35.2733)",14026. בבלי שבת טז ה (כפר שיחין)
שיחין,"(32.768899999999995, 35.2733)",14025. בבלי שבת טז ה (כפר שיחין)
שיחין,"(32.768899999999995, 35.2733)",13935. בבלי עירובין ד ט (כפר שיחין)
שיחין,"(32.768899999999995, 35.2733)",13512. בבלי בבא מציעא ה ז (כפר שיחין)
שיחין,"(32.768899999999995, 35.2733)",8560. נידה 62a (שיחין)
געתון,"(33.01230000000001, 35.19389199999999)",2222. סיפרי דברים (געתון)
געתון,"(33.01230000000001, 35.19389199999999)",2221. סיפרי דברים (געתון)
דור,"(32.61742799999999, 34.916364)",2219. סיפרי דברים (דור)
חיפה,"(32.824639799999986, 34.9554726)",13744. בבלי מגילה ד ז (בית חיפא)
כברי,"(33.01569899999999, 35.151454)",2227. סיפרי דברים (כברתא)
ענתות,"(31.81412400000001, 35.264732)",1319. פיסיקתא דרב כהנא (ענתות)
ענתות,"(31.81412400000001, 35.264732)",1234. פיסיקתא דרב כהנא (מענתות)
כפר קרנוס,"(32.515697, 35.51923699999999)",13749. בבלי מגילה א יא (דכפר קריינוס)
כפר קרנוס,"(32.515697, 35.51923699999999)",13748. בבלי מגילה א יא (דכפר קרינוס)
כפר קרנוס,"(32.515697, 35.51923699999999)",13126. פסיקתא דרב כהנא ויהי בחצי הלילה י (גרסה) (כמפכר קרנית)
כפר קרנוס,"(32.515697, 35.51923699999999)",13125. פסיקתא דרב כהנא ויהי בחצי הלילה י (כפר קרינוס)
כלח,"(31.613839000000002, 35.003408)",1079. פיסיקתא דרב כהנא (קלעיעלה)
בני ברק,"(32.04404300000001, 34.81855399999999)",14019. בבלי שבת ג ד (בני ברק)
בני ברק,"(32.04404300000001, 34.81855399999999)",13572. בבלי גיטין ה ו (בבני ברק)
בני ברק,"(32.04404300000001, 34.81855399999999)",13491. בבלי בבא בתרא ט ו (בבני ברק)
בני ברק,"(32.04404300000001, 34.81855399999999)",13490. בבלי בבא בתרא ט ו (בבני ברק)
בני ברק,"(32.04404300000001, 34.81855399999999)",12527. בראשית רבה צה תת 1 ד (בבני ברק)
כפר חנניה,"(32.91953900000001, 35.41469)",14024. בבלי שבת טז ה (כפר חנניה)
כפר חנניה,"(32.91953900000001, 35.41469)",14023. בבלי שבת טז ה (כפר חנניה)
כפר חנניה,"(32.91953900000001, 35.41469)",14022. בבלי שבת טז ה (כפר חנניה)
כפר חנניה,"(32.91953900000001, 35.41469)",13934. בבלי עירובין ד ט (כפר חנניה)
כפר חנניה,"(32.91953900000001, 35.41469)",13511. בבלי בבא מציעא ה ז (כפר חנניה)
כפר חנניה,"(32.91953900000001, 35.41469)",13323. תוספתא כלים בבא קמא ד יז (כפר חנניא)
ברור חיל,"(31.570556, 34.639167)",12687. מגילת תענית סכוליון נוסח ארוך ו ב (בברור חיל)
בית רמתא,"(31.825556000000002, 35.644444)",12764. אבות דרבי נתן נוסח א יב (מבית רמתא)
בית מעון,"(32.794444, 35.533333)",12779. אבות דרבי נתן נוסח ב מו (בבית ממעון)
בית צור,"(31.580556000000005, 35.105124)",12675. חשמונאים א תרגום (בית סורא)
בית צור,"(31.580556000000005, 35.105124)",12674. חשמונאים א תרגום (בית סודא)
בית דגן,"(32.010099, 34.832044)",13101. ספרי זוטא במדבר יט טז (בבית דגן)
בית שערים,"(32.70009499999998, 35.135395)",14007. בבלי ראש השנה ד ד (מבית שערים)
בית שערים,"(32.70009499999998, 35.135395)",14006. בבלי ראש השנה ד ד (לבית שערים)
בית שערים,"(32.70009499999998, 35.135395)",13754. בבלי מועד קטן ג ה (בבית שערים)
בית שערים,"(32.70009499999998, 35.135395)",13695. בבלי כתובות יב ג (לבית שערים)
בית שערים,"(32.70009499999998, 35.135395)",13694. בבלי כתובות יב ג (בבית שערים)
כפר סבא,"(32.181188999999996, 34.935418)",13807. בבלי נידה ט ה (כפר סאבא)
כפר סבא,"(32.181188999999996, 34.935418)",13329. תוספתא נידה ח ה (שבכפר סבא)
כפר שחלים,"(31.604722000000002, 34.783055999999995)",13905. בבלי עבודה זרה ב ג (כפר שחלים)
כפר שחלים,"(31.604722000000002, 34.783055999999995)",13584. בבלי גיטין ה ו (כפר שחליים)
כפר שחלים,"(31.604722000000002, 34.783055999999995)",13583. בבלי גיטין ה ו (כפר שחליים)
כפר שחלים,"(31.604722000000002, 34.783055999999995)",12677. חשמונאים א תרגום (כפר שמלה)
כפר דכרין,"(31.66393, 34.860318)",13586. בבלי גיטין ה ו (דיכרייא)
כפר דכרין,"(31.66393, 34.860318)",13585. בבלי גיטין ה ו (כפר דיכרייא)
בית אל,"(31.928333, 35.238333)",14018. בבלי שבת ה ד (בבי' אל)
בית אל,"(31.928333, 35.238333)",13941. בבלי ערכין ט ו (בבית אל)
בית אל,"(31.928333, 35.238333)",13743. בבלי מגילה א יא (בבית אל)
בית אל,"(31.928333, 35.238333)",13742. בבלי מגילה א יא (בית אל)
בית אל,"(31.928333, 35.238333)",13741. בבלי מגילה א יא (בבית אל)
בית אל,"(31.928333, 35.238333)",13118. פסיקתא דרב כהנא כי תשא (שקלים) ו (שבבית אל)
כפר נבוריא,"(33.01330899999999, 35.516959)",14086. ירושלמי ביכורים ג ג (כפר נבוריא)
כפר נבוריא,"(33.01330899999999, 35.516959)",13124. פסיקתא דרב כהנא פרה אדומה ג (גרסה) (כפר נבורייא)
כפר תמרתא,"(32.634722, 35.402221999999995)",13655. בבלי חולין ג ו (כפר תמרתא)
גבעת בנימין,"(31.823480400000005, 35.23120109999999)",14012. בבלי שבועות ד יג (בגבעת בנימין)
גבעת בנימין,"(31.823480400000005, 35.23120109999999)",13680. בבלי יומא ז ה (בגבעת בנימן)
גבעת בנימין,"(31.823480400000005, 35.23120109999999)",13103. ספרי זוטא במדבר כז כא (בגבעת בנימן)
כפר טבי,"(31.88002899999999, 34.959035)",14009. בבלי ראש השנה ד ד (כפר טאבי)
